Date,JPY_EUR,BTC_PageViews,Crypto_PageViews,BTC_Supply,BTC_USD,Mining_Difficulty,USD_OnChain_Volume,M2_Liquidity,EUR_USD,JPY_USD,SPY,QQQ,EXSA,JPXN,IWDA,GLD,SLV,TLT,BND,Nr_Transactions,Nr_Addresses
2020-10-02,0.0080639999359846,4187.0,24.0,18506200.0,-0.40053940585760206,-0.4072394512258172,0.2036423993521022,-0.8192172138292527,0.4842409215176555,0.04714417988722877,0.14389421578670114,0.050282704550577845,0.3592717603652766,0.008073278508156069,0.296595731213592,0.621526585470036,0.5754420971321434,-0.3248045508808297,0.07157958930479638,-1.156648540998939,-0.9409686512502149
2020-10-09,0.008012999780476,5197.0,22.0,18512662.5,0.12299261889437724,-0.42592894104676926,-0.4277939634081751,1.014903586150063,0.14146675827390323,-0.2109901422863089,0.7687519478222047,0.9602550902323256,0.40176320698693885,0.3495955209528337,0.5051064156009182,0.4001361398754752,0.938542698341909,-0.43852400419011883,-0.13276758684222484,0.6671385429202713,0.4296256927283851
2020-10-16,0.0081040002405643,5117.0,27.0,18519243.75,-0.0644371195291375,-0.4072394512258172,-0.5160690038299063,-0.15177878588916222,-0.42418551010540206,0.5880222169518582,-0.22546799134136605,0.055539581972387925,-0.28125895008645774,-0.3230939004277148,0.16596366286368008,-0.7110133503491578,-0.8930953761724933,0.5381811407755106,0.1791283371610437,-0.4769264414109303,-0.06359024921726808
2020-10-23,0.0080669997259974,6317.0,27.0,18525143.75,1.1085637887357416,0.38148839421489045,0.882614246642657,0.22999599489254696,0.7340909070967478,0.4367170336266907,-0.3797129839295178,-0.6356362394965789,-0.42178000590513004,0.1012196014395346,-0.7409303580164635,-0.059363686600745744,0.3253069824200596,-0.6161184666396303,-0.3585516290380198,-0.06436823714308731,-0.018876199992269835
2020-10-30,0.0081860003992915,6163.0,18.0,18530125.0,0.25099873968568936,-0.4072394512258172,-1.0970728433444876,-0.8156575422135902,-0.9520919610560501,0.38737343922105233,-1.7820718755718867,-1.8548734526139583,-1.402180482590725,-0.7267101227507082,-1.2232687192833995,-0.640000899707299,-0.8608206221862685,0.10903364701314289,-0.08975719814003534,-1.6865893066190358,-1.3753438040219659
2020-11-06,0.0081630004569888,10097.0,23.0,18535950.0,1.4476495179814075,-3.9761555611860224,1.480158348172839,1.2465894754784106,1.1289786580987495,0.9984114042446379,1.5343541677295471,2.3226496207231944,1.3695199502644206,1.6502585763675384,1.1719593177367567,1.6602778535982932,1.604839028575225,0.34306905065677185,0.5250317683389291,1.972615980679703,1.9161003265232606
2020-11-13,0.0080570001155138,7455.0,19.0,18542587.5,0.32794302082833465,-0.3558898383806776,-1.1089376683216474,0.2854781392446843,0.07270483910720772,-0.770344647054888,0.2941384324603501,-0.718675881005347,1.0231110309980833,0.7447172657546688,0.40574628071569674,-1.0591114683312655,-0.5656939664138579,-0.46159236766078693,-0.32707682426950757,-1.3561281796069935,-1.4526586173617015
2020-11-20,0.0081120003014802,10006.0,25.0,18549356.25,1.722905023340314,0.556657651755768,1.388285296353753,0.31217567636229065,0.6059200672583602,1.2202630239097787,-0.5529798001214742,-0.3893928380466382,0.0884557823947548,0.4911659557325314,-0.04895804205967935,-0.10669944070288412,-0.17838614545066678,0.6741438508615143,0.49158734196194503,1.261176875877828,1.3232723033859748
2020-11-27,0.0080530000850558,10039.0,30.0,18556137.5,-1.6452860430116223,-0.3558898383806776,-0.8929188819358557,-0.6471558240635853,0.5122633606466386,0.0025826369071847433,0.32578464311850175,0.5763372968995752,0.05905500318593407,0.6515730840688498,0.011335450995341168,-1.4496863208360535,-1.0094822220983697,-0.47145988078086176,-0.1223925618310242,-0.9195006218497487,-1.146520316716844
2020-12-04,0.0079260002821683,10447.0,23.0,18562393.75,1.0026701469652928,1.2709748272287562,-0.3535892152105063,0.12184796578128643,1.4468345708992616,0.2679803971579752,0.23218259024932214,0.5954266290751595,-0.14764162726599947,-0.33274471849770687,-0.18774520123506427,0.756734991567406,0.9800307046205823,-1.277846195345779,-0.4630685468506932,-0.11617193889797205,0.2546723633300731
2020-12-11,0.0078999996185302,8696.0,27.0,18568525.0,-0.865899659666734,-0.4890487438210918,-0.11064507960010464,0.3514467849927051,-0.14814432801511723,-0.2988505645046372,-0.5374102045214637,-0.47549365595748205,-0.448294330585281,-0.1361184215817192,-0.37364534656809767,-0.15390838072876878,-0.35133560145129117,0.804888760222764,0.2675705451082419,-0.43061492142946173,-0.2589822662012242
2020-12-18,0.0079039996489882,20062.0,31.0,18574787.5,4.137741820020178,-1.0383518605631856,3.4629728933085047,-0.15046691281828534,0.6788561612132258,0.7339143170217828,0.09564662230539689,0.7742689523203099,0.20820312088778162,0.23105808386933574,0.11874001357335617,0.6355912309625085,1.1978895263280809,-0.6402178843824766,-0.17475955280929004,2.0881599234657404,2.5443534692157863
2020-12-25,0.0079140001907944,9329.0,23.0,18581112.5,1.0571607137655505,-0.4890487438210918,-3.8609590922084425,-0.11487019666144876,-0.6772936089770303,-0.4221544877379439,-0.2709179465688234,-0.08298671700202029,-0.21307985601611992,-0.4906230358323935,-0.08474525474205458,-0.20821145704537464,-0.17382060698116314,0.16008105445041668,0.1393502081892415,-2.1347073632425118,-3.2760578755134535
2021-01-01,0.007927999831736,13774.0,41.0,18587887.5,0.96509975337131,-0.3823637626865889,0.9147981046521403,0.652961799605841,-0.0003919062449020405,0.5569719680712384,0.49823130725325726,0.2900802470598952,0.7918750930942002,0.974690091193301,-0.04507982279815578,0.39584577234256474,0.6642323169415586,0.1377228341688697,0.34426781644695914,-1.5339391926169246,-0.9135877695828081
2021-01-08,0.0078490003943443,39469.0,48.0,18594962.5,2.237903348540585,-0.33085180105654544,2.088921377765732,1.0959063626738184,1.0417521966242762,-0.8561002105020372,0.8587955497815315,0.4302006150305936,1.1791110856695894,1.1050882670809423,1.3225046117055457,-1.97238449978021,-1.658642813166084,-2.763869740874041,-2.7751543834829597,3.4981336827221186,4.587242658613144
2021-01-15,0.0079220002517104,32078.0,33.0,18601550.0,-0.6877592883652216,1.1346284682801233,-1.1009817202376657,0.9843249078551868,-1.2616619482186988,-0.10618057572322989,-1.0074342944999297,-1.1425447931935264,-0.7278803575754326,-0.5509658874610777,-0.040032306029987225,-1.0257616584253824,-0.9631712490980969,0.16312467107159362,0.060788122394904054,-0.45721795830237666,-1.287821590504604
2021-01-22,0.0079370001330971,20243.0,37.0,18607712.5,-0.6753691888877016,-0.33085180105654544,-0.5699244426376043,-0.030051954132613468,0.21196551360475302,0.4051224491233084,0.8299435573944062,1.4740631000417626,-0.11411966378447602,0.18579050438177394,0.2021984471880086,0.6518688605735863,0.8033245073443795,-0.023195775300004686,-0.08102332246595755,-0.5447056439866877,-0.4380892953306505
2021-01-29,0.0079110004007816,35594.0,52.0,18614175.0,0.2988993013329949,-0.17311441310333342,1.3569098523023575,-1.0410475599137259,-0.4559873030825089,-1.162643138631287,-2.053046982816475,-1.6083133068577105,-2.072247630729372,-1.6528264548650784,-1.9072130970197727,-0.715837349418357,1.6657104141146237,0.0021918348668434756,-0.02441330105734557,0.5275775598704175,1.756504825715866
2021-02-05,0.0079129999503493,18528.0,46.0,18620618.75,0.7339673035474851,-0.373402724991471,-0.9674571422290216,0.9514616216121518,-1.657843263847621,-1.65707735316856,2.2455392676714494,1.904289343742833,1.9051878909878603,1.2222430870134804,2.7439533748236804,-1.0122491839487862,-0.07803940650502958,-1.4548541408163427,-0.8304853407047984,0.5878034544077974,-0.616370442444213
2021-02-12,0.0078659998252987,33109.0,54.0,18627081.25,1.7161695667909431,0.07245795206991062,0.8067818861095981,0.15573932765281853,1.8085869668745398,1.2667119751038254,0.41248157448315476,0.42621358108493473,0.5900213784050878,1.3852528634128256,0.21063897501618803,0.2274531923826498,0.4783346611331992,-0.2360710186092507,-0.2312114631456982,-0.6761751425413197,-0.051439732445856166
2021-02-19,0.0078229997307062,35291.0,41.0,18633368.75,1.594561670839568,-0.358198573712414,0.5770811898730384,0.9830200128739789,-0.4187755239981016,-1.1376265828076215,-0.6749574735241484,-0.901673590680302,-0.05293395548741135,-0.33600841676621074,-0.19811748015181316,-1.308700757913478,-0.09194915614800186,-1.4743447689634852,-1.537871948862977,-0.14240737085744543,0.38763708143005393
2021-02-26,0.0077300001867115,26786.0,53.0,18639625.0,-1.9152363928261178,-0.17713095393455142,-0.799244256263047,-0.1125069980728194,0.7596353705512074,-0.8682959583656255,-1.6931489615652007,-2.346922300346251,-1.4630779156793599,-2.168093410678894,-1.802889001232576,-1.8207469343755198,-0.8569694684308933,0.09049659000654814,-0.799316416607144,-1.2931989894733393,-1.1975539192094518
2021-03-05,0.0077410000376403,18268.0,55.0,18645812.5,0.39939209020122474,-0.17583045407336093,0.6388460584336626,0.4392910429564131,-2.0148592463585238,-1.9704507358385064,0.30982116854554587,-0.8277111558055857,0.5005544846442112,-0.08977971752643049,-0.6364392964231826,-0.9660939886967228,-1.7569143886933165,-1.7844667160010463,-2.0613848844516327,0.45391746003150035,-0.1915515147914604
2021-03-12,0.0076850000768899,18257.0,73.0,18652212.5,1.5682289495168902,-0.3771742677919761,-0.08844294593507204,0.5001536546756908,0.28511217755822166,-0.6568720570374127,1.3424641199536804,0.7172747797553125,1.9106862038969121,0.5752643756558785,2.532727461720251,0.7250195459512497,0.9832426186497502,-1.2800542389104952,-1.3188914712799427,0.1649294302445492,0.19675010942286927
2021-03-19,0.0077019999735057,16539.0,41.0,18658668.75,0.08016482130982079,-0.12026767285704393,-1.1447317743334493,1.0062150002673331,-0.6544648245087159,-0.3606524504530022,-0.6383541139288562,-0.43134919882716216,-0.050202094847939735,1.259850780219415,0.16594646411719308,0.5228925381928995,0.4407729946275449,-0.6261685613615433,-0.6646304565684584,-0.09405888978356565,0.23246585852278892
2021-03-26,0.0077749998308718,15586.0,41.0,18665318.75,-0.6581180195380286,0.07317312100716866,0.7193416407199037,1.455922075748611,-1.458346656483371,-0.19354546040723664,0.7787273975726354,0.2728515286879085,0.58957671531024,-0.4418413962677503,0.4485419509716515,-0.40351349014342786,-1.450907855588244,0.7410634363210118,0.956821842968198,-0.7135253736340225,-0.7322123228132132
2021-04-02,0.0076720002107322,14859.0,34.0,18671925.0,0.7031454261652441,0.6272044435297489,-0.4398193036865558,0.6762048477747302,-0.019285399166351386,-1.6519629444741921,0.5045877647524134,0.9359542972653749,0.608526042935178,-0.7050680748816246,0.9434495417779586,-0.19433925394483945,-0.10626935847987587,0.4397780871928583,0.4442956172295251,0.22833238781772802,-0.044720500568125196
2021-04-09,0.007672999985516,15637.0,43.0,18678300.0,-0.22985697710662112,-0.1950276121971163,-0.054962494918014686,2.1481783830592387,1.4236823593140697,1.780797418653402,1.4089270960265259,1.4376998750038659,0.4181977990698282,0.2663675243240893,0.7213973052509784,0.32782303948145675,0.3666515173274197,-0.0009626334943920364,0.2670909760158068,0.460692525101188,0.8409796548758663
2021-04-16,0.0076839998364448,27182.0,69.0,18684537.5,0.5824214296759725,0.07638925277177386,0.7702705477113853,-0.24349684042748143,0.5554021589193766,0.9845792508935864,0.6695548539477884,0.472138790472247,0.6378124900810667,0.29246323488800363,0.5599229701963302,0.9308268834650882,0.950847737265086,0.7431098794427143,0.6093763584113787,-3.803532274426549,-2.147041933351789
2021-04-23,0.0077050002291798,20632.0,58.0,18689656.25,-2.043678762994167,-0.24807484159885004,1.698009185583072,-0.24011558422086854,0.41313334056788,1.085978157122904,-0.24059562328136908,-0.474490727454438,-0.6506932568240704,-0.594255078072236,-0.7016944131936689,-0.08990885138091509,0.07455208085186912,0.33919150788091457,0.49517781185142656,2.4249510442304696,0.8878891399289842
2021-04-30,0.0075719999149441,22555.0,98.0,18695600.0,1.216344044339496,-0.24807484159885004,-1.590711124646936,-1.8935498692608992,1.1687001569777695,-1.041322833816416,-0.08430589465949204,-0.3278813366541018,-0.4676483718100479,-1.1419059829518319,0.00481162951490989,-0.35603263566618276,-0.1758154536812969,-0.6047275205598385,-0.7023198416892187,-0.40881741118874015,-1.0765106753892943
2021-05-07,0.0075980001129209,23366.0,68.0,18702981.25,-0.09527482683570779,-2.3990834343677143,0.6882875526924911,1.427708186402631,-0.5046194477524224,-0.11750676554899958,0.6143093649843335,-0.6166849793012601,1.174659526952866,1.358965746861103,0.25021595656953693,2.1427590308828477,2.1454149928282105,0.31718182977956855,0.519806079855945,0.6983186998934209,1.1940864490696321
2021-05-14,0.0075559997931122,40525.0,86.0,18710331.25,-1.4720509729866356,3.0099272646841824,-0.9347441326883388,0.932917694833064,0.2286801095346051,-0.5255339166137374,-0.8847162500760113,-1.1247384542321608,-0.29686662308780165,-1.3859064782650903,-1.011393726566042,0.5156576936717994,0.10072954955316424,-0.9359517461948786,-0.9966599278693876,-1.3841840880903549,-0.7967514242882582
2021-05-21,0.0075130001641809,36220.0,79.0,18715475.0,-2.4511634648647633,-0.22903815685072373,-0.368599420950672,0.5981733303770624,1.7472837971943171,0.9103178227204248,-0.3204099890874116,-0.05934564347311956,0.21560641891270382,0.6157095404568496,0.028179120551381387,1.2736211220072748,0.21200754669697408,0.23075440934605437,-0.025697823742961506,-1.3074990501861747,-0.8712418713521849
2021-05-28,0.0074649997986853,26425.0,85.0,18720737.5,-0.3445170297640547,-0.22903815685072373,-0.9658242610544202,-1.8735249566664192,-0.2175225053042688,-1.141904466088334,0.6548345836285672,0.7368708452712882,0.6548725237529203,0.4592317293916757,0.6741226622964483,0.9333844442308346,0.6292867709189189,0.30736893871060195,0.31699327971666624,-0.21815179123688713,-1.2554424871992773
2021-06-04,0.0074720000848174,19961.0,43.0,18726906.25,0.05904868575282063,-3.205869440986052,-0.9453959672799311,0.3126523480469309,-0.6984577631823209,-0.532813630224571,0.2175904990000205,0.08474766646271278,0.7464427569617997,0.47698840512213825,0.2890766397817168,-0.3737654510853017,-0.054495270825109465,0.6438406459746672,0.6625883729148795,0.5337710828394071,0.13886813971130763
2021-06-11,0.007505000103265,21777.0,62.0,18732606.25,-0.07704469414653634,-0.28723919991100266,0.05428470766160442,1.3946543341672133,0.38842872032807946,1.1280467042824882,0.09460720293162111,0.5864932442012003,0.9294876419758238,-0.27252112658562455,0.6423335112632106,-0.4411394069036392,0.23760151263699159,0.9640417902869275,1.137425213532797,-0.7918238904607126,-0.4163646939432127
2021-06-18,0.0076049999333918,14272.0,47.0,18738275.0,-0.46242679799856123,-1.1010161458998127,0.7855840759754118,0.7443260570928653,-2.866748359520717,-1.1152139108764074,-1.3150980890428785,0.04936516698019941,-0.5662388449540484,-1.3186751217057553,0.1780620718998435,-3.6043998347141506,-2.6555627407788096,1.394734878763278,0.19362255475333642,0.12282322381498696,-0.9582356355815276
2021-06-25,0.0075550000183284,13415.0,45.0,18742775.0,-0.9909715390707357,-0.28723919991100266,-0.3606354019540337,-1.3159860581445413,0.14172203961447707,-0.7001481314859456,1.5441755670391375,0.7881097035271043,1.0251995459397518,0.6132969647370916,0.9955903827447046,0.5964359616694467,0.5297009491125569,-1.6498435051795488,-1.1221069900428982,-0.25867537884066766,-0.18469133601695567
2021-07-02,0.0075659998692572,10956.0,23.0,18746518.75,0.2922916829538039,-0.16130575999101224,0.11990957138193378,-0.8920953092426346,-0.9255114949842133,-0.9981747885082011,0.6394047441836688,0.7218426642501894,-0.3433631274924037,-0.6500951269301741,0.668220600504802,0.09647877718178019,0.3739210645876748,1.1846023421265135,1.0003423864762815,-0.9840533139635274,-0.4889802311608352
2021-07-09,0.0076850000768899,11446.0,30.0,18752200.0,-0.13628713035637657,-4.226590428462425,-0.8178112613284894,2.2671250731481827,0.010181078565983138,2.0121683389798113,-0.13144955474633813,-0.13983105478548913,-0.21773436801141766,0.2764633519525914,-0.053408741872221555,0.5074717303713158,-0.6414641292148929,0.44809845267427806,0.5090857757364746,1.3767036627008267,0.6640418016639688
2021-07-16,0.0077080000191926,10100.0,37.0,18758425.0,-0.6019044325302073,-0.16130575999101224,0.21555651935211406,-0.2778337650389416,-0.40347807997022433,-0.16588187315297934,-0.9995467829207669,-0.8711809403165585,-0.6980749444913547,-0.9721011915949045,-0.3915269131764391,-0.07195868251573395,-0.724922627072753,0.5291979605230376,-0.006418635067057199,-0.10222698307077409,-0.2374909352633754
2021-07-23,0.0077089997939765,10979.0,24.0,18764750.0,0.2972306650358949,-0.665240847072339,-0.08326213719004681,0.1245357235495956,-0.43493025869629853,-0.6521302250549901,0.8557136551714599,0.9015074838459545,0.7134032780783981,0.34215809764326327,0.8801778034954656,-0.4256783759411803,-0.7249226270727535,-0.0642418729819777,0.25130970438976014,0.3006016884501079,0.531801089231888
2021-07-30,0.007683000061661,12774.0,31.0,18771687.5,1.5296016749420922,-0.16130575999101224,0.6015005995483028,-0.7455742069555096,1.301487236696174,0.7311806422409541,-0.6003372621926953,-0.8990034132014345,-0.18077897242795585,-0.7420945632077555,-0.8103822520079819,0.28513304989779775,0.24873597081435808,0.24740900307011185,0.3086118382017688,0.8724883573963562,0.8503687637918337
2021-08-06,0.0076970001682639,9410.0,28.0,18778431.25,0.22570665159675662,0.10363764084317884,0.36496895330863033,1.1254442703553502,-0.5544031590129107,-0.49527961756523053,0.7304798120307807,0.47152352954939514,1.4784715770670924,0.7000150622145622,1.2488195886812634,-1.954629891729714,-1.6292315976545362,-0.8466451605656056,-1.2716224137168284,0.13779259491520754,0.09516094921638582
2021-08-13,0.0077140000648796,12960.0,32.0,18785193.75,1.0709161284706465,0.10690025865749941,-0.3036761538736267,0.35113659903802713,-1.0141038381625753,-0.8794323101303729,0.6506610598610788,0.12863694820773633,1.1902770239305251,0.9300163321395813,0.5725909463272374,0.3799159726355625,-0.8503068417556304,0.14860037422395406,0.17436745858707547,-0.05414362153495875,0.03584759459350753
2021-08-20,0.0077990000136196,11436.0,40.0,18792243.75,0.39689820597037173,-0.3288307835374954,0.8386535286264429,0.4942764451185286,-0.5804509154547892,0.7408741496640298,-0.21892715556238043,-0.10670431726858272,-0.8197953687044741,-1.061086383887,-0.23988599762225277,-0.10518473374181016,-0.9476697832295107,0.674370738545101,0.23164572645413095,0.33802001555330935,0.6103753364676552
2021-08-27,0.0077269999310374,11378.0,38.0,18799350.0,0.05731992731450103,1.0051110643656096,-1.3131888038259762,-0.584344284795141,0.9395818261743011,-0.4130343120496882,1.1529431773693843,1.0826689921779447,0.8207720318528688,1.1797313842339312,0.7542707489633529,0.9660801828921117,1.27783709937729,-0.6465390071322683,-0.2560548584889309,-0.5646203341514802,-0.9815218212969653
2021-09-03,0.0076569998636841,12579.0,21.0,18805662.5,0.22521548747247827,-0.626632756269759,0.9225968197972347,0.2210662394163012,1.4571990296434494,0.3461865822223661,0.35071817637547226,0.6291262430390198,-0.25408143683472983,2.518111507230181,0.15269419379627824,0.5262024890694332,0.9781812386670782,-0.28796492104799387,-0.02921016748502775,0.9366905400046942,1.0664067215639799
2021-09-10,0.0076999999582767,16081.0,39.0,18812281.25,-0.9567713147179544,-0.04263490691629601,0.8696003495057733,1.4608601818457836,-0.4024159093091287,0.4236825910519909,-1.16917662977598,-0.7007060605695852,-0.8896432434226859,0.618992152094797,-0.5134394150214244,-1.0739533780569497,-1.0247749556790569,0.2728743472021441,0.09990459466530584,-0.7765268299156138,-0.8369821905859663
2021-09-17,0.0077430000528693,15599.0,49.0,18818825.0,0.5185828819693884,-0.626632756269759,-1.604653320319908,0.3653331708989641,-0.4883670098674368,0.32017920604999983,-0.4412831373566294,-0.41980775981474067,-0.6238312476973067,0.19185841893860534,-0.3469060128170033,-0.9156166144136837,-1.525515330772326,0.508284145706385,0.09997619250013304,0.3343225145832981,0.1414780680497704
2021-09-24,0.0077169998548924,39384.0,38.0,18825381.25,-0.8178207685748745,-0.20148654909918118,0.6307264071015865,-0.6422811786755033,-0.14799233716088206,-0.5747646111197005,0.3054468026683618,-0.08146900697322561,0.07190701622364815,-0.8398384453598737,0.0770006929099103,0.07479133075289665,0.17143433046873566,-0.7886748901273932,-0.8195786662156026,0.2261584234344679,0.38212658363219576
2021-10-01,0.0077490000985562,11741.0,43.0,18831825.0,0.7324621856494338,-0.4072394512258172,-0.38761562808579064,-1.2726498767598318,-1.817526154637217,-1.2855666272134492,-1.6685556580868988,-1.9047377819350995,-1.4795443790139886,-2.0399533853500316,-1.4979686850121834,0.304190247043513,0.07263875017287534,-0.37119780252925394,-0.5053729413027072,-0.05929965891382784,0.28662469410437313
2021-10-08,0.0077450000680983,16157.0,37.0,18838387.5,0.8233720206769206,0.24630184936202337,0.7446219667906784,2.0522520597556158,-0.17121700771394735,-0.1229274224855844,0.26692174616079284,-0.11487392234605083,0.44511073956291053,-1.4156871889626694,1.0302943478999271,-0.2516513138369479,0.07263875017288522,-1.269623286329469,-1.9175925015099913,0.06142165019598285,-0.1509226453394917
2021-10-15,0.0075759999454021,16329.0,36.0,18844862.5,1.2014968447348526,-0.4072394512258172,0.6955679225554896,0.016735823366800018,0.33526570183325827,-2.485290160567694,0.906245039513998,0.7464690455259735,1.7084185130302985,0.713422719173478,1.0959005155043942,0.24018833021326091,0.7820174108703751,1.5675719687805587,1.0465578606103094,0.5682516091032878,0.9033390384447788
2021-10-22,0.0075530000030994,14741.0,60.0,18851431.25,-0.4901316556452773,-0.26898834350645007,-0.7508942241669387,0.5892952076888273,0.3577797975508312,0.10481130730820978,0.7955600730524339,0.41460356545869026,0.27419050487198016,-0.5351203905255025,0.5458405417183398,0.6915994885297965,1.2410311900481976,-0.16816094150590752,-0.9103541610677559,-0.39208313654825366,-0.8889024625062145
2021-10-29,0.0075300000607967,19159.0,64.0,18858375.0,0.010023630334944578,-0.4072394512258172,0.8310843259267122,-1.526244092256782,0.6241944316421358,0.39985069944766133,0.6324451419303831,1.2822780556062519,0.3633841086874566,-0.048845310861322176,0.9848782473681073,-0.507679542371303,-0.7202010613959541,1.7432650434544057,1.2767687655459978,0.5842491607522078,1.0682701659353742
2021-11-05,0.0075969998724758,14764.0,64.0,18864993.75,-0.5648885758207947,0.7950536570405791,-1.4514583453057328,1.1915641186836332,-1.2273960398396366,0.04542467215441243,1.017585106217259,1.2505902558464876,1.0599944489459128,0.9579601273053604,1.2744438110484926,1.274960355494315,0.514083694431497,0.6185958848095016,1.600462026611031,-0.8419658875834288,-0.8279883349350547
2021-11-12,0.0076589998789131,16934.0,126.0,18871512.5,0.28789607451338156,-0.3558898383806776,-0.2758090300419763,0.495025340118663,-0.9688152197804701,0.06403793372303693,-0.5173723754654653,-0.825554485934364,0.28717499059333707,-0.533728559918903,0.043119228521868724,1.7533221241988546,1.640746885377879,-0.998343780930494,-2.013916005525103,-0.2952968645697797,-0.6132568476406659
2021-11-19,0.0076930001378059,15971.0,102.0,18878018.75,-1.4870205664096288,0.3847993006381198,-0.3222853182622039,0.31131041955866795,-0.7276688581476992,0.026327949243798887,-0.0979511797622975,0.8452350172279544,-0.24043397278476253,-0.48117276336636705,0.6587776696579762,-0.41952007783840717,-0.779493839217133,0.289033548292259,0.032445577805353495,-0.0693701512827675,0.06100607313179862
2021-11-26,0.0077490000985562,15051.0,97.0,18884075.0,-1.1629085899645093,-0.3558898383806776,2.4329929993791133,-0.09669449604082647,-1.5600668125112689,-0.6074329890014054,-1.7785577419356664,-1.951648010250309,-3.532426487010587,-2.248843684036994,-2.798028241980873,-1.7400691450305152,-1.767062186747221,0.7782269746817975,0.003663248202155342,0.11145378735535375,0.27686365698604476
2021-12-03,0.0078229997307062,12765.0,55.0,18890443.75,-0.3399443143980557,-0.7361065479721363,-2.5758809772664333,-0.27675661554081177,0.9136944313601536,2.365922996871092,-1.06487517433044,-1.1116509901620037,-0.21985058046471195,0.13288053339370515,-0.9978141401521834,-0.26352749954087085,-0.8971116703351134,1.6422840283035296,1.494958630815714,-0.0971277426930361,0.009430601113839261
2021-12-10,0.0078010000288486,11216.0,50.0,18897531.25,-1.5702587073540575,-0.4890487438210918,-0.5407676379228838,1.016010340792497,-0.27931879647623653,-0.5444573889543581,2.2657264074595402,1.7954469875738868,1.667665528440043,0.6783237518765175,1.96947889815529,-0.20625938008011618,-0.6606512324314556,-2.4362010451659857,-1.8386842909370031,-0.6564571936783031,-0.3112884220977705
2021-12-17,0.007761999964714,10837.0,43.0,18903687.5,-0.5147916459329043,0.8682644543837035,0.2486708014917756,0.030937699262126195,0.30620358897732536,-0.2917777418253542,-1.6043578867413717,-1.7487997942753595,-0.5572414684306854,-0.3711310559145332,-0.49317026689794924,0.2215732068365018,0.07654958056547151,0.8419732284571736,0.7884311966755438,-0.2820112750829256,-0.8702693084813652
2021-12-24,0.0077120000496506,9335.0,45.0,18910143.75,0.5907068387695804,-0.4890487438210918,0.6441041412251616,0.8221516516126101,-0.21293274389874073,-0.9702161956177264,1.3115084592709219,1.4961132469595915,1.283471409267259,-0.016588409207897628,1.0914034868557507,0.2047284328060848,0.49383145780088006,-1.0710817177606924,-0.8555028229989369,-0.11171475752990088,0.3656468770779353
2021-12-31,0.007672999985516,9080.0,52.0,18916243.75,-1.2157181042509115,-0.43281479069554113,1.015496833150263,-0.08966043877416097,-0.16394217554849952,-0.7385955556549963,0.38057213806394313,0.028527021205919628,0.8196805826478171,-0.384500418924176,0.3950001779379089,0.4809683340556077,0.3130100184691344,-0.21937683457013024,-0.3093306729415867,0.29785696801934325,0.4805087261832783
2022-01-07,0.0076379999518394,13589.0,57.0,18922825.0,-1.863409002192983,-0.33085180105654544,-1.3587299308017158,0.03764099729906867,-0.144754538375775,-0.5190876856454136,-0.8939365884712501,-1.7152621292242864,-0.42469956959626987,-0.39852741717401285,-1.131303257475838,-1.2531766145828114,-1.2247737770401996,-2.043132231101975,-1.705642229905612,-1.0226961804505235,-1.072734841925024
2022-01-14,0.0076469997875392,10644.0,45.0,18929462.5,0.6960220115530502,-0.23146854389254162,-0.973191009215675,0.4790475912519808,1.14611326757108,0.9727841409830582,-0.31188968165569886,-0.22519973234642626,-0.6669763086084901,0.15491080222769024,-0.806955026007436,0.30005400819923794,0.4938546967445948,-0.10245377168588995,-0.4895499216947714,1.2085642780537045,0.6028853593986249
2022-01-21,0.0077499998733401,15015.0,61.0,18936425.0,-2.6754708901896467,1.632209659339603,2.7661158060022664,0.008358495980314296,-0.934264890818518,0.02221100566180525,-2.280769757781146,-2.5637828105984437,-0.8807277241546368,-1.6626431032123532,-1.2455938947973988,0.14866715202040998,1.195334250159372,0.46599981729492207,-0.06260098894095747,0.15274025461787066,0.9472104215201496
2022-01-28,0.0077760000713169,14173.0,52.0,18942625.0,0.5842907903760245,-0.02623881582266052,-2.7342712959717925,-1.7019564884514924,-1.094348019393982,-0.8542244920258085,0.1025383973358252,-0.22849191302700128,-0.9377433897662741,-1.5431355320584876,-1.0417202876253924,-1.4893351206647563,-2.1367003184081685,-0.2168141876377226,-0.593046232101634,-0.5397328580096217,-1.2302458750032286
2022-02-04,0.0076060001738369,12298.0,52.0,18949012.5,1.53498021361533,-0.3319556195371871,-0.034898667371117416,-0.351149485204663,1.991382314492862,0.3504146877629237,0.22531591556937441,0.293828743699133,-0.4563215893166074,0.8781985303049631,-0.08321643886606103,0.46388168898175897,0.07112992478776439,-1.166505073496628,-0.9696492892978544,-1.336756659747736,-0.9238339188742001
2022-02-11,0.0075460001826286,11186.0,46.0,18955225.0,0.2811828491658062,-0.36758558738385216,1.303977444232851,0.17810461270447123,-0.12577158737003277,-0.5146400322170733,-0.9380131889497683,-1.1157269575275237,0.49373609430997095,-0.2287005792431388,0.3337926157260891,1.4297305705963193,1.1934967642615806,-0.10184909315204374,-0.35685902125227753,0.7178686147858933,0.3246044731162181
